"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29203","1","10","71","0","2023","2","",7,14,19,15,222870,0,0,1071,"",5.80,0.46,0.61,0.46,0.59,0.00,0.00,1.15,"",0,0.0,-2,-12.5,3,18.8,-1,-6.2,-10788,-4.6,0,0.0,0,0.0,-52,-4.6
"29203","2","10","71","0","2023","2","",6,50,50,51,514338,0,0,786,"",4.22,1.03,1.01,0.99,1.09,0.00,0.00,1.08,"",0,0.0,2,4.2,4,8.7,4,8.5,62652,13.9,0,0.0,0,0.0,47,6.4
"29203","3","10","71","0","2023","2","",9,304,311,300,3272827,202632,1271,825,"",2.65,2.01,2.01,1.89,2.59,2.87,3.60,1.32,"",-1,-10.0,35,13.0,63,25.4,37,14.1,314116,10.6,-44890,-18.1,-211,-14.2,-50,-5.7
"29203","5","10","71","0","2023","2","",214,1222,1247,1349,10443096,3994942,64466,631,"",0.93,0.90,0.90,0.92,0.85,0.97,0.99,0.94,"",14,7.0,-5,-0.4,-7,-0.6,-10,-0.7,129967,1.3,-593564,-12.9,-11828,-15.5,11,1.8
"29205","0","10","70","0","2023","2","",204,1779,1812,1874,18742267,2610400,40797,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,4.6,-6,-0.3,11,0.6,78,4.3,1056821,6.0,33761,1.3,4720,13.1,33,4.4
"29205","1","10","71","0","2023","2","",9,34,35,35,419247,0,0,930,"",8.63,1.00,1.02,0.98,0.85,0.00,0.00,0.85,"",0,0.0,2,6.2,6,20.7,4,12.9,8543,2.1,0,0.0,0,0.0,-100,-9.7
"29205","2","10","71","0","2023","2","",5,32,32,33,384788,0,0,915,"",4.07,0.59,0.58,0.59,0.63,0.00,0.00,1.07,"",0,0.0,-2,-5.9,1,3.2,1,3.1,61300,18.9,0,0.0,0,0.0,145,18.8
"29205","3","10","71","0","2023","2","",19,489,474,505,4971977,23876,8,782,"",6.48,2.89,2.75,2.90,3.04,0.54,0.04,1.07,"",0,0.0,-16,-3.2,-36,-7.1,-12,-2.3,469105,10.4,-8647,-26.6,-19,-70.4,104,15.3
"29205","5","10","71","0","2023","2","",171,1224,1271,1301,12966255,2586524,40789,788,"",0.86,0.80,0.82,0.81,0.81,1.01,1.01,1.00,"",9,5.6,10,0.8,40,3.2,85,7.0,517873,4.2,42408,1.7,4739,13.1,3,0.4
"29207","0","10","70","0","2023","2","",911,10553,10605,10638,117839801,19858746,281370,855,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-18,-0.2,18,0.2,104,1.0,3269775,2.9,-3689860,-15.7,-25802,-8.4,21,2.5
"29207","1","10","71","0","2023","2","",18,138,140,141,2384298,0,0,1313,"",3.86,0.69,0.69,0.70,0.77,0.00,0.00,1.11,"",0,0.0,-6,-4.2,0,0.0,4,2.9,29321,1.2,0,0.0,0,0.0,22,1.7
"29207","2","10","71","0","2023","2","",11,114,114,116,1218518,0,0,817,"",2.00,0.35,0.35,0.36,0.32,0.00,0.00,0.89,"",-1,-8.3,-2,-1.7,-1,-0.9,4,3.6,157809,14.9,0,0.0,0,0.0,103,14.4
"29207","3","10","71","0","2023","2","",64,1297,1299,1204,13616257,244567,724,827,"",4.89,1.29,1.29,1.22,1.32,0.73,0.48,1.04,"",-1,-1.5,-19,-1.4,-14,-1.1,52,4.5,1510622,12.5,-21083,-7.9,-853,-54.1,88,11.9
"29207","5","10","71","0","2023","2","",818,9004,9052,9177,100620728,19614179,280646,853,"",0.92,1.00,1.00,1.01,1.00,1.01,1.00,1.00,"",3,0.4,9,0.1,33,0.4,44,0.5,1572023,1.6,-3668777,-15.8,-24949,-8.2,11,1.3
"29209","0","10","70","0","2023","2","",854,7281,7624,8080,70556277,19107261,597888,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,4.9,115,1.6,73,1.0,272,3.5,1306139,1.9,-2163531,-10.2,-66953,-10.1,-1,-0.1
"29209","1","10","71","0","2023","2","",10,36,41,40,539976,0,0,1065,"",2.29,0.26,0.28,0.26,0.29,0.00,0.00,1.09,"",0,0.0,-2,-5.3,14,51.9,3,8.1,-57509,-9.6,0,0.0,0,0.0,-287,-21.2
"29209","2","10","71","0","2023","2","",7,51,51,51,574385,0,0,866,"",1.36,0.23,0.22,0.21,0.25,0.00,0.00,1.14,"",-1,-12.5,4,8.5,3,6.2,3,6.2,111707,24.1,0,0.0,0,0.0,119,15.9
"29209","3","10","71","0","2023","2","",26,1117,1107,1075,13538360,200275,1914,947,"",2.12,1.61,1.53,1.43,2.20,0.62,0.60,1.44,"",0,0.0,73,7.0,58,5.5,63,6.2,725694,5.7,-63933,-24.2,-489,-20.3,-5,-0.5
"29209","5","10","71","0","2023","2","",811,6077,6425,6914,55903556,18906986,595974,664,"",0.97,0.98,0.98,1.00,0.93,1.01,1.00,0.94,"",41,5.3,40,0.7,-2,0.0,203,3.0,526247,1.0,-2099598,-10.0,-66464,-10.0,-2,-0.3
"29211","0","10","70","0","2023","2","",157,2272,2291,2364,28731205,2997343,21925,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.9,-12,-0.5,36,1.6,78,3.4,1827732,6.8,-479269,-13.8,-900,-3.9,47,5.2
"29211","1","10","71","0","2023","2","",8,42,41,46,611324,0,0,1094,"",9.97,0.97,0.94,1.02,0.81,0.00,0.00,0.83,"",-1,-11.1,2,5.0,-1,-2.4,8,21.1,21799,3.7,0,0.0,0,0.0,-40,-3.5
"29211","2","10","71","0","2023","2","",4,24,24,24,272216,0,0,872,"",4.23,0.35,0.35,0.34,0.29,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,38204,16.3,0,0.0,0,0.0,122,16.3
"29211","3","10","71","0","2023","2","",16,420,419,450,5032778,97791,233,901,"",7.09,1.95,1.92,2.05,2.01,1.94,1.98,1.02,"",-1,-5.9,-2,-0.5,2,0.5,23,5.4,250528,5.2,-19857,-16.9,-115,-33.0,29,3.3
"29211","5","10","71","0","2023","2","",129,1786,1807,1844,22814887,2899552,21692,968,"",0.84,0.92,0.92,0.91,0.93,0.99,1.00,1.01,"",5,4.0,-12,-0.7,35,2.0,47,2.6,1517201,7.1,-459412,-13.7,-785,-3.5,52,5.7
"29213","0","10","70","0","2023","2","",2131,28068,28863,31187,287855446,75984317,1475707,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,4.1,595,2.2,590,2.1,1061,3.5,10126209,3.6,-9630693,-11.2,-175247,-10.6,8,1.1
"29213","1","10","71","0","2023","2","",19,195,203,203,4039376,0,0,1551,"",1.74,0.36,0.37,0.34,0.53,0.00,0.00,1.49,"",0,0.0,2,1.0,4,2.0,1,0.5,208928,5.5,0,0.0,0,0.0,63,4.2
"29213","2","10","71","0","2023","2","",12,139,141,145,1627435,0,0,884,"",0.93,0.16,0.16,0.16,0.17,0.00,0.00,1.09,"",0,0.0,9,6.9,8,6.0,4,2.8,325724,25.0,0,0.0,0,0.0,140,18.8
"29213","3","10","71","0","2023","2","",58,2348,2387,2381,31006584,543350,1678,1006,"",1.89,0.88,0.87,0.82,1.23,0.42,0.21,1.44,"",1,1.8,51,2.2,69,3.0,82,3.6,2391443,8.4,-372235,-40.7,-1059,-38.7,51,5.3
"29213","5","10","71","0","2023","2","",2042,25386,26132,28458,251182051,75440967,1474029,725,"",0.98,1.06,1.06,1.06,1.02,1.02,1.01,0.96,"",82,4.2,533,2.1,509,2.0,974,3.5,7200114,3.0,-9258458,-10.9,-174188,-10.6,3,0.4
"29215","0","10","70","0","2023","2","",617,5926,5986,6004,59712660,8649097,84595,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,5.3,168,2.9,131,2.2,79,1.3,3644051,6.5,-1770059,-17.0,-8989,-9.6,31,4.2
"29215","1","10","71","0","2023","2","",18,70,70,70,1217826,0,0,1338,"",5.71,0.62,0.61,0.61,0.78,0.00,0.00,1.26,"",0,0.0,-6,-7.9,-4,-5.4,-1,-1.4,-140823,-10.4,0,0.0,0,0.0,-81,-5.7
"29215","2","10","71","0","2023","2","",9,594,599,603,7070199,0,0,908,"",2.42,3.28,3.30,3.35,3.63,0.00,0.00,1.10,"",-1,-10.0,39,7.0,47,8.5,44,7.9,1206666,20.6,0,0.0,0,0.0,96,11.8
"29215","3","10","71","0","2023","2","",47,1401,1462,1492,16825888,376049,1719,892,"",5.30,2.49,2.57,2.68,3.23,2.58,3.78,1.25,"",0,0.0,58,4.3,14,1.0,14,0.9,366484,2.2,-93563,-19.9,-426,-19.9,2,0.2
"29215","5","10","71","0","2023","2","",543,3861,3855,3839,34598747,8273048,82876,691,"",0.90,0.76,0.75,0.75,0.68,0.98,0.99,0.90,"",32,6.3,77,2.0,74,2.0,22,0.6,2211724,6.8,-1676496,-16.8,-8563,-9.4,34,5.2
"29217","0","10","70","0","2023","2","",725,6603,6623,6666,73354815,10566725,100914,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,3.6,0,0.0,-55,-0.8,7,0.1,1357273,1.9,-2813518,-21.0,-14085,-12.2,18,2.2
"29217","1","10","71","0","2023","2","",17,83,85,85,1321600,0,0,1205,"",4.59,0.66,0.67,0.67,0.69,0.00,0.00,1.03,"",2,13.3,-6,-6.7,-1,-1.2,-1,-1.2,-58011,-4.2,0,0.0,0,0.0,-15,-1.2
"29217","2","10","71","0","2023","2","",16,148,149,150,1672433,0,0,863,"",3.66,0.73,0.74,0.75,0.70,0.00,0.00,0.94,"",0,0.0,8,5.7,11,8.0,7,4.9,282723,20.3,0,0.0,0,0.0,101,13.3
"29217","3","10","71","0","2023","2","",62,1261,1273,1274,16357912,380309,1826,991,"",5.95,2.01,2.02,2.06,2.55,2.14,3.37,1.26,"",0,0.0,17,1.4,31,2.5,56,4.6,1333703,8.9,-108365,-22.2,100,5.8,55,5.9
"29217","5","10","71","0","2023","2","",630,5111,5116,5157,54002870,10186416,99088,810,"",0.89,0.90,0.90,0.90,0.86,0.99,0.99,0.95,"",23,3.8,-19,-0.4,-96,-1.8,-55,-1.1,-201142,-0.4,-2705153,-21.0,-14185,-12.5,6,0.7
"29219","0","10","70","0","2023","2","",760,7885,7979,8154,97717080,14717450,178440,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,8.0,278,3.7,272,3.5,352,4.5,9307080,10.5,-1001007,-6.4,3224,1.8,56,6.3
"29219","1","10","71","0","2023","2","",7,42,39,46,643724,0,0,1170,"",1.80,0.28,0.26,0.30,0.25,0.00,0.00,0.90,"",0,0.0,3,7.7,-3,-7.1,4,9.5,-33290,-4.9,0,0.0,0,0.0,-100,-7.9
"29219","2","10","71","0","2023","2","",8,68,68,68,742910,0,0,840,"",1.75,0.28,0.28,0.28,0.23,0.00,0.00,0.83,"",0,0.0,7,11.5,9,15.3,9,15.3,166022,28.8,0,0.0,0,0.0,96,12.9
"29219","3","10","71","0","2023","2","",31,1220,1232,1240,15798371,490976,1763,987,"",2.84,1.63,1.62,1.64,1.85,1.98,1.84,1.13,"",0,0.0,-40,-3.2,-18,-1.4,-28,-2.2,772550,5.1,-128486,-20.7,-205,-10.4,69,7.5
"29219","5","10","71","0","2023","2","",714,6555,6640,6800,80532075,14226474,176677,929,"",0.96,0.97,0.97,0.97,0.97,0.99,1.00,0.99,"",56,8.5,308,4.9,284,4.5,367,5.7,8401798,11.6,-872521,-5.8,3429,2.0,55,6.3
"29221","0","10","70","0","2023","2","",742,4985,5073,5104,51014606,9039128,126124,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,9.0,-105,-2.1,-73,-1.4,-39,-0.8,1591046,3.2,-2018870,-18.3,-51287,-28.9,34,4.6
"29221","1","10","71","0","2023","2","",10,54,55,54,910035,0,0,1288,"",2.64,0.57,0.57,0.56,0.68,0.00,0.00,1.20,"",1,11.1,-2,-3.6,0,0.0,-2,-3.6,-75581,-7.7,0,0.0,0,0.0,-74,-5.4
"29221","2","10","71","0","2023","2","",10,368,372,374,4488460,0,0,930,"",2.24,2.42,2.42,2.44,2.70,0.00,0.00,1.11,"",0,0.0,3,0.8,-1,-0.3,3,0.8,609871,15.7,0,0.0,0,0.0,123,15.2
"29221","3","10","71","0","2023","2","",35,1132,1144,1100,15019357,286255,1676,1027,"",3.28,2.39,2.37,2.32,3.37,1.88,2.47,1.43,"",0,0.0,15,1.3,37,3.3,-3,-0.3,453608,3.1,-32399,-10.2,-655,-28.1,17,1.7
"29221","5","10","71","0","2023","2","",687,3431,3502,3576,30596754,8752873,124448,672,"",0.95,0.80,0.81,0.82,0.70,0.99,0.99,0.87,"",60,9.6,-121,-3.4,-109,-3.0,-37,-1.0,603148,2.0,-1986471,-18.5,-50632,-28.9,30,4.7
"29223","0","10","70","0","2023","2","",415,2199,2276,2348,21034413,4311623,60571,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.7,16,0.7,43,1.9,31,1.3,1677644,8.7,-640030,-12.9,406,0.7,48,7.2
"29223","1","10","71","0","2023","2","",11,78,83,69,1179189,0,0,1183,"",5.18,1.86,1.92,1.55,2.14,0.00,0.00,1.21,"",0,0.0,3,4.0,6,7.8,-10,-12.7,28400,2.5,0,0.0,0,0.0,33,2.9
"29223","2","10","71","0","2023","2","",8,69,70,71,761340,0,0,837,"",3.20,1.03,1.01,1.01,1.11,0.00,0.00,1.09,"",2,33.3,7,11.3,-4,-5.4,-10,-12.3,93509,14.0,0,0.0,0,0.0,127,17.9
"29223","3","10","71","0","2023","2","",19,431,418,431,5109162,220907,1613,921,"",3.19,2.06,1.93,1.98,2.78,3.04,4.96,1.40,"",0,0.0,2,0.5,-14,-3.2,0,0.0,873547,20.6,-28101,-11.3,314,24.2,164,21.7
"29223","5","10","71","0","2023","2","",377,1621,1705,1777,13984722,4090716,58958,632,"",0.93,0.86,0.88,0.88,0.78,0.97,0.98,0.89,"",9,2.4,4,0.2,55,3.3,51,3.0,682188,5.1,-611929,-13.0,92,0.2,17,2.8
"29225","0","10","70","0","2023","2","",871,8518,8594,8619,93807817,16415649,193121,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.7,-350,-3.9,-477,-5.3,-390,-4.3,2093759,2.3,-4770068,-22.5,-62729,-24.5,56,7.1
"29225","1","10","71","0","2023","2","",11,86,85,85,1130749,0,0,1019,"",2.47,0.53,0.52,0.52,0.46,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,-1,-1.2,-65773,-5.5,0,0.0,0,0.0,-55,-5.1
"29225","2","10","71","0","2023","2","",7,252,256,256,3124340,0,0,944,"",1.33,0.97,0.98,0.99,1.02,0.00,0.00,1.04,"",0,0.0,4,1.6,12,4.9,17,7.1,477130,18.0,0,0.0,0,0.0,108,12.9
"29225","3","10","71","0","2023","2","",35,1231,1281,1298,16609291,113324,1367,1006,"",2.80,1.52,1.57,1.62,2.03,0.41,1.32,1.29,"",1,2.9,23,1.9,17,1.3,12,0.9,651373,4.1,-22639,-16.7,-194,-12.4,26,2.7
"29225","5","10","71","0","2023","2","",818,6949,6972,6980,72943437,16302325,191754,805,"",0.96,0.95,0.95,0.94,0.91,1.02,1.00,0.96,"",30,3.8,-377,-5.1,-506,-6.8,-418,-5.7,1031029,1.4,-4747429,-22.6,-62535,-24.6,58,7.8
"29227","0","10","70","0","2023","2","",71,381,388,415,3087111,586935,5560,602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.4,-25,-6.2,-12,-3.0,-14,-3.3,-33244,-1.1,-182470,-23.7,-2080,-27.2,19,3.3
"29227","1","10","71","0","2023","2","",6,23,20,20,177369,0,0,650,"",16.53,3.17,2.71,2.54,2.19,0.00,0.00,0.78,"",0,0.0,1,4.5,2,11.1,-1,-4.8,-13150,-6.9,0,0.0,0,0.0,-71,-9.8
"29227","2","10","71","0","2023","2","",3,15,15,15,172268,0,0,883,"",7.01,1.29,1.28,1.21,1.71,0.00,0.00,1.36,"",0,0.0,-1,-6.2,0,0.0,-2,-11.8,20534,13.5,0,0.0,0,0.0,154,21.1
"29227","3","10","71","0","2023","2","",8,162,164,181,1393201,97782,0,634,"",7.84,4.48,4.45,4.70,5.17,9.89,0.00,1.14,"",0,0.0,1,0.6,4,2.5,6,3.4,56958,4.3,930,1.0,-318,-100.0,12,1.9
"29227","5","10","71","0","2023","2","",54,181,189,199,1344273,489153,5560,545,"",0.78,0.56,0.57,0.56,0.51,0.85,1.01,0.91,"",-1,-1.8,-26,-12.6,-18,-8.7,-17,-7.9,-97586,-6.8,-183400,-27.3,-1762,-24.1,17,3.2
"29229","0","10","70","0","2023","2","",556,4614,4643,4637,46845519,9519700,111730,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,6.5,98,2.2,45,1.0,79,1.7,3621265,8.4,-1149806,-10.8,-8159,-6.8,48,6.6
"29229","1","10","71","0","2023","2","",10,45,40,39,504134,0,0,938,"",3.52,0.51,0.45,0.44,0.41,0.00,0.00,0.87,"",0,0.0,-1,-2.2,-5,-11.1,-5,-11.4,-80229,-13.7,0,0.0,0,0.0,-61,-6.1
"29229","2","10","71","0","2023","2","",10,89,90,92,1010028,0,0,860,"",2.98,0.63,0.64,0.66,0.66,0.00,0.00,1.03,"",0,0.0,6,7.2,5,5.9,6,7.0,204464,25.4,0,0.0,0,0.0,128,17.5
"29229","3","10","71","0","2023","2","",30,892,898,885,10177299,165404,458,878,"",3.75,2.04,2.04,2.06,2.49,1.03,0.76,1.22,"",0,0.0,26,3.0,32,3.7,13,1.5,475436,4.9,-61827,-27.2,-473,-50.8,18,2.1
"29229","5","10","71","0","2023","2","",506,3588,3615,3621,35154058,9354296,111272,749,"",0.93,0.91,0.91,0.91,0.88,1.01,1.00,0.97,"",34,7.2,67,1.9,13,0.4,65,1.8,3021594,9.4,-1087979,-10.4,-7686,-6.5,55,7.9
"29510","0","10","70","0","2023","2","",16125,226483,223500,222336,3993177036,281086837,3766088,1371,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",585,3.8,2908,1.3,-42,0.0,-439,-0.2,115649202,3.0,-39816283,-12.4,-486666,-11.4,35,2.6
"29510","1","10","71","0","2023","2","",61,9294,9213,9277,208711849,0,0,1734,"",0.74,2.15,2.17,2.20,1.99,0.00,0.00,0.92,"",-2,-3.2,-552,-5.6,-273,-2.9,-134,-1.4,-6938685,-3.2,0,0.0,0,0.0,3,0.2
"29510","2","10","71","0","2023","2","",35,2761,2739,2655,33907743,0,0,960,"",0.36,0.40,0.40,0.40,0.26,0.00,0.00,0.65,"",0,0.0,69,2.6,66,2.5,40,1.5,4437905,15.1,0,0.0,0,0.0,108,12.7
"29510","3","10","71","0","2023","2","",197,13564,13437,12347,187805688,1514789,1988,1101,"",0.85,0.63,0.63,0.60,0.54,0.32,0.10,0.87,"",3,1.5,-367,-2.6,-501,-3.6,-1486,-10.7,-3038353,-1.6,-40643,-2.6,-1990,-50.0,45,4.3
"29510","5","10","71","0","2023","2","",15832,200864,198111,198057,3562751756,279572048,3764100,1377,"",1.01,1.04,1.04,1.04,1.04,1.02,1.01,1.01,"",584,3.8,3758,1.9,666,0.3,1141,0.6,121188335,3.5,-39775640,-12.5,-484676,-11.4,34,2.5
"29999","0","10","70","0","2023","2","",38007,129830,130255,129229,2870487007,254836502,4780066,1702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5648,17.5,13317,11.4,12333,10.5,10694,9.0,317749195,12.4,-33259167,-11.5,-288184,-5.7,33,2.0
"29999","1","10","71","0","2023","2","",73,2690,2741,2792,61862745,0,0,1736,"",0.38,1.09,1.11,1.14,0.82,0.00,0.00,0.74,"",8,12.3,497,22.7,496,22.1,526,23.2,8883248,16.8,0,0.0,0,0.0,-88,-4.8
"29999","2","10","71","0","2023","2","",6,25,26,27,321947,34125,635,953,"",0.03,0.01,0.01,0.01,0.00,0.02,0.12,0.52,"",-2,-25.0,4,19.0,6,30.0,8,42.1,45728,16.6,9491,38.5,180,39.6,-109,-10.3
"29999","3","10","71","0","2023","2","",22,127,133,135,893913,21004,243,522,"",0.04,0.01,0.01,0.01,0.00,0.00,0.01,0.33,"",3,15.8,-11,-8.0,-7,-5.0,-12,-8.2,-65503,-6.8,1156,5.8,44,22.1,1,0.2
"29999","5","10","71","0","2023","2","",37906,126988,127355,126275,2807408402,254781373,4779188,1702,"",1.02,1.14,1.14,1.14,1.15,1.02,1.01,1.00,"",5639,17.5,12827,11.2,11838,10.2,10172,8.8,308885722,12.4,-33269814,-11.5,-288408,-5.7,35,2.1
"30000","0","10","50","0","2023","2","",65504,504572,511028,520963,7140577330,4207896036,50649488,1072,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6201,10.5,12030,2.4,12073,2.4,15068,3.0,475470461,7.1,285336118,7.3,2777287,5.8,45,4.4
"30000","1","10","51","0","2023","2","",832,13440,14326,14796,300489699,0,0,1629,"",2.48,1.40,1.47,1.50,1.60,0.00,0.00,1.10,"",-8,-1.0,741,5.8,1568,12.3,1928,15.0,36379115,13.8,0,0.0,0,0.0,39,2.5
"30000","2","10","51","0","2023","2","",383,23275,24102,23854,381239878,374747111,1197365,1235,"",0.97,1.51,1.56,1.53,1.64,13.48,21.11,1.07,"",6,1.6,884,3.9,1310,5.7,269,1.1,43520148,12.9,42720199,12.9,102231,9.3,102,9.0
"30000","3","10","51","0","2023","2","",1049,50598,51381,50002,734739471,251535213,1679195,1116,"",1.11,1.06,1.06,1.03,1.18,3.55,6.17,1.12,"",12,1.2,257,0.5,562,1.1,496,1.0,34481615,4.9,21123545,9.2,130975,8.5,43,4.0
"30000","5","10","51","0","2023","2","",63240,417259,421219,432311,5724108282,3581613712,47772928,1039,"",0.99,0.97,0.96,0.97,0.94,0.87,0.95,0.97,"",6191,10.9,10148,2.5,8633,2.1,12375,2.9,361089583,6.7,221492374,6.6,2544081,5.6,41,4.1
"30000","8","10","96","0","2023","2","",2264,87313,89809,88652,1416469048,626282324,2876560,1230,"",1.35,1.20,1.22,1.20,1.36,6.35,8.75,1.13,"",10,0.4,1882,2.2,3440,4.0,2693,3.1,114380878,8.8,63843744,11.4,233206,8.8,64,5.5
"30001","0","10","70","0","2023","2","",597,3871,4004,4047,45901550,31491387,273672,888,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,8.7,41,1.1,115,3.0,15,0.4,3317750,7.8,1322956,4.4,-2512,-0.9,52,6.2
"30001","1","10","71","0","2023","2","",15,167,197,221,3952028,0,0,1559,"",4.91,2.26,2.59,2.88,3.28,0.00,0.00,1.27,"",0,0.0,12,7.7,39,24.7,59,36.4,1017525,34.7,0,0.0,0,0.0,133,9.3
"30001","2","10","71","0","2023","2","",7,347,375,384,5523106,5523106,7335,1152,"",1.95,2.94,3.09,3.17,3.69,26.55,23.94,1.21,"",0,0.0,-9,-2.5,10,2.7,-30,-7.2,567962,11.5,567962,11.5,-10230,-58.2,145,14.4
"30001","3","10","71","0","2023","2","",16,377,406,417,4928426,1432052,5768,948,"",1.86,1.03,1.07,1.11,1.23,2.70,3.93,1.15,"",0,0.0,-19,-4.8,-2,-0.5,24,6.1,237023,5.1,90747,6.8,397,7.4,44,4.9
"30001","5","10","71","0","2023","2","",559,2980,3026,3025,31497990,24536229,260569,805,"",0.96,0.90,0.88,0.87,0.80,0.80,0.96,0.91,"",48,9.4,57,2.0,68,2.3,-38,-1.2,1495240,5.0,664247,2.8,7321,2.9,31,4.0
"30003","0","10","70","0","2023","2","",292,3863,3952,4011,54554378,27867188,664000,1065,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.1,-37,-0.9,-13,-0.3,29,0.7,1802785,3.4,1314696,5.0,69292,11.7,37,3.6
"30003","1","10","71","0","2023","2","",17,424,444,442,9874321,0,0,1739,"",11.39,5.76,5.91,5.80,6.90,0.00,0.00,1.18,"",-2,-10.5,-39,-8.4,-18,-3.9,-19,-4.1,-747432,-7.0,0,0.0,0,0.0,-30,-1.7
"30003","2","10","71","0","2023","2","",4,30,30,31,444702,444702,1492,1128,"",2.27,0.25,0.25,0.26,0.25,2.42,2.01,0.98,"",0,0.0,0,0.0,0,0.0,1,3.3,56503,14.6,56503,14.6,83,5.9,133,13.4
"30003","3","10","71","0","2023","2","",18,1392,1401,1439,17777683,9234341,375436,969,"",4.29,3.79,3.73,3.87,3.73,19.67,105.30,0.98,"",0,0.0,120,9.4,124,9.7,133,10.2,2423039,15.8,1487061,19.2,59976,19.0,50,5.4
"30003","5","10","71","0","2023","2","",253,2017,2077,2099,26457672,18188145,287072,986,"",0.89,0.61,0.61,0.61,0.57,0.67,0.44,0.93,"",8,3.3,-118,-5.5,-119,-5.4,-86,-3.9,70675,0.3,-228868,-1.2,9233,3.3,51,5.5
"30005","0","10","70","0","2023","2","",210,1349,1383,1318,15808477,8078681,66738,901,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,5.5,-11,-0.8,-8,-0.6,36,2.8,344935,2.2,524532,6.9,4565,7.3,16,1.8
"30005","1","10","71","0","2023","2","",13,159,157,163,3205675,0,0,1544,"",12.11,6.19,5.97,6.51,7.73,0.00,0.00,1.24,"",0,0.0,-13,-7.6,-11,-6.5,-3,-1.8,-335280,-9.5,0,0.0,0,0.0,-71,-4.4
"30005","2","10","71","0","2023","2","",2,8,8,8,54565,54565,172,525,"",1.58,0.19,0.19,0.20,0.11,1.02,2.30,0.54,"",0,0.0,1,14.3,1,14.3,1,14.3,12211,28.8,12211,28.8,35,25.5,60,12.9
"30005","3","10","71","0","2023","2","",21,475,496,428,6293883,3058376,18568,1038,"",6.96,3.71,3.77,3.50,4.56,22.47,51.81,1.24,"",0,0.0,-15,-3.1,-8,-1.6,10,2.4,63381,1.0,100710,3.4,906,5.1,20,2.0
"30005","5","10","71","0","2023","2","",174,707,722,719,6254354,4965740,47998,672,"",0.85,0.61,0.61,0.64,0.46,0.63,0.72,0.75,"",11,6.7,16,2.3,10,1.4,28,4.1,604623,10.7,411611,9.0,3624,8.2,49,7.9
"30007","0","10","70","0","2023","2","",276,1495,1523,1525,17043241,11334971,115640,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,16.5,91,6.5,123,8.8,138,9.9,1953657,12.9,859694,8.2,8476,7.9,35,4.2
"30007","1","10","71","0","2023","2","",7,41,44,47,823967,0,0,1441,"",4.96,1.44,1.52,1.62,1.84,0.00,0.00,1.21,"",0,0.0,4,10.8,6,15.8,10,27.0,308869,60.0,0,0.0,0,0.0,380,35.8
