"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32001","1","10","71","0","2019","2","",14,401,401,395,7429739,0,0,1432,"",3.90,2.56,2.50,2.45,2.63,0.00,0.00,1.05,"",0,0.0,2,0.5,7,1.8,1,0.3,481054,6.9,0,0.0,0,0.0,81,6.0
"32001","2","10","71","0","2019","2","",16,148,161,161,2244356,0,0,1102,"",3.81,0.56,0.60,0.61,0.66,0.00,0.00,1.11,"",0,0.0,-1,-0.7,9,5.9,0,0.0,93396,4.3,0,0.0,0,0.0,28,2.6
"32001","3","10","71","0","2019","2","",17,1184,1184,1221,13307689,4104,23,856,"",1.65,1.45,1.41,1.49,1.42,0.01,0.00,0.98,"",0,0.0,14,1.2,6,0.5,19,1.6,464683,3.6,-1377,-25.1,-24,-51.1,21,2.5
"32001","5","10","71","0","2019","2","",566,6536,6714,6716,76921234,46554456,974742,889,"",0.95,0.93,0.93,0.93,0.91,1.02,1.01,0.98,"",-27,-4.6,-237,-3.5,-7,-0.1,87,1.3,-2112539,-2.7,-1814957,-3.8,-140197,-12.6,-17,-1.9
"32003","0","10","70","0","2019","2","",55274,1018077,1024307,1023161,12532788334,7226410426,139606020,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",663,1.2,32617,3.3,31097,3.1,28224,2.8,741508595,6.3,452458882,6.7,4318646,3.2,28,3.1
"32003","1","10","71","0","2019","2","",117,13261,13402,13457,248651011,0,0,1430,"",0.36,0.69,0.69,0.69,0.70,0.00,0.00,1.02,"",4,3.5,311,2.4,415,3.2,277,2.1,12401985,5.2,0,0.0,0,0.0,36,2.6
"32003","2","10","71","0","2019","2","",201,17831,17988,17944,257753288,616294,6152,1106,"",0.53,0.55,0.56,0.57,0.60,0.01,0.03,1.08,"",-6,-2.9,377,2.2,415,2.4,530,3.0,16121513,6.7,-28892,-4.5,-1363,-18.1,43,4.0
"32003","3","10","71","0","2019","2","",123,71513,72581,72829,1031056678,28747547,616053,1097,"",0.13,0.71,0.72,0.74,0.88,0.25,0.78,1.22,"",46,59.7,3083,4.5,2963,4.3,2256,3.2,49349988,5.0,21661917,305.7,494058,405.0,11,1.0
"32003","5","10","71","0","2019","2","",54833,915472,920336,918931,10995327357,7197046585,138983815,921,"",1.02,1.06,1.06,1.05,1.04,1.02,1.00,0.98,"",619,1.1,28846,3.3,27304,3.1,25161,2.8,663635109,6.4,430825857,6.4,3825951,2.8,29,3.3
"32005","0","10","70","0","2019","2","",1841,19373,19702,20197,229870453,138406863,2729021,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.3,-54,-0.3,173,0.9,-39,-0.2,9395439,4.3,6464067,4.9,3028,0.1,35,4.1
"32005","1","10","71","0","2019","2","",11,85,85,88,1635177,0,0,1463,"",1.02,0.23,0.23,0.23,0.25,0.00,0.00,1.10,"",-1,-8.3,-2,-2.3,1,1.2,-4,-4.3,37107,2.3,0,0.0,0,0.0,61,4.4
"32005","2","10","71","0","2019","2","",9,105,130,140,1755032,0,0,1080,"",0.71,0.17,0.21,0.22,0.22,0.00,0.00,1.11,"",0,0.0,0,0.0,-4,-3.0,-2,-1.4,-193279,-9.9,0,0.0,0,0.0,-100,-8.5
"32005","3","10","71","0","2019","2","",31,2099,2132,2158,26819715,3355374,80580,969,"",1.00,1.10,1.09,1.11,1.25,1.52,5.23,1.14,"",0,0.0,-12,-0.6,50,2.4,-53,-2.4,1454104,5.7,161843,5.1,-3049,-3.6,55,6.0
"32005","5","10","71","0","2019","2","",1790,17084,17355,17811,199660529,135051489,2648441,882,"",1.00,1.04,1.04,1.03,1.03,1.00,0.98,0.99,"",25,1.4,-40,-0.2,126,0.7,20,0.1,8097507,4.2,6302224,4.9,6077,0.2,34,4.0
"32007","0","10","70","0","2019","2","",1364,22604,23115,22980,302387036,154304526,3036013,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.7,377,1.7,333,1.5,46,0.2,17187026,6.0,9362638,6.5,77193,2.6,47,4.9
"32007","1","10","71","0","2019","2","",30,317,360,363,5309271,0,0,1178,"",3.76,0.74,0.82,0.83,0.62,0.00,0.00,0.78,"",-1,-3.2,9,2.9,33,10.1,-4,-1.1,-156432,-2.9,0,0.0,0,0.0,-81,-6.4
"32007","2","10","71","0","2019","2","",42,914,950,919,12031578,0,0,998,"",4.50,1.27,1.30,1.29,1.16,0.00,0.00,0.90,"",2,5.0,26,2.9,53,5.9,5,0.5,646253,5.7,0,0.0,0,0.0,25,2.6
"32007","3","10","71","0","2019","2","",25,2543,2563,2512,31029966,2698924,71531,940,"",1.09,1.14,1.12,1.13,1.10,1.10,4.18,0.97,"",-1,-3.8,-36,-1.4,-80,-3.0,-215,-7.9,164067,0.5,-293610,-9.8,-14635,-17.0,44,4.9
"32007","5","10","71","0","2019","2","",1267,18830,19242,19186,254016221,151605602,2964482,1024,"",0.96,0.98,0.98,0.98,1.00,1.01,0.98,1.02,"",10,0.8,378,2.0,327,1.7,260,1.4,16533138,7.0,9656248,6.8,91828,3.2,50,5.1
"32009","0","10","70","0","2019","2","",26,278,283,267,3372781,1659695,31084,940,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-13.3,-14,-4.8,-1,-0.4,6,2.3,45592,1.4,110031,7.1,77,0.2,23,2.5
"32009","1","10","71","0","2019","2","",3,4,4,4,29219,0,0,562,"",19.72,0.76,0.75,0.79,0.31,0.00,0.00,0.40,"",0,0.0,0,0.0,1,33.3,1,33.3,4973,20.5,0,0.0,0,0.0,2,0.4
"32009","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32009","5","10","71","0","2019","2","N",21,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-4,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","0","10","70","0","2019","2","",55,4445,4446,4426,107231260,22720288,294675,1858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,7.8,-31,-0.7,-42,-0.9,-204,-4.4,288955,0.3,2585875,12.8,43084,17.1,43,2.4
"32011","1","10","71","0","2019","2","",2,7,7,9,81542,0,0,818,"",6.21,0.08,0.08,0.11,0.03,0.00,0.00,0.30,"",0,0.0,0,0.0,1,16.7,0,0.0,-22064,-21.3,0,0.0,0,0.0,-269,-24.7
"32011","2","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","10","71","0","2019","2","",49,4244,4220,4213,104745281,22720288,294675,1907,"",0.92,1.12,1.12,1.11,1.16,1.02,1.01,1.03,"",4,8.9,-27,-0.6,-68,-1.6,-216,-4.9,138478,0.1,2585875,12.8,43084,17.1,48,2.6
"32013","0","10","70","0","2019","2","",484,7786,7873,7937,113081598,44556102,816984,1106,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.8,360,4.8,262,3.4,100,1.3,8115857,7.7,4021933,9.9,59207,7.8,47,4.4
"32013","1","10","71","0","2019","2","",14,131,149,157,2001858,0,0,1057,"",4.94,0.89,1.00,1.04,0.63,0.00,0.00,0.64,"",-1,-6.7,-1,-0.8,13,9.6,-7,-4.3,-89705,-4.3,0,0.0,0,0.0,-60,-5.4
"32013","2","10","71","0","2019","2","",17,209,214,215,2891805,0,0,1046,"",5.13,0.84,0.86,0.88,0.75,0.00,0.00,0.87,"",0,0.0,5,2.5,7,3.4,3,1.4,228402,8.6,0,0.0,0,0.0,59,6.0
"32013","3","10","71","0","2019","2","",8,1210,1211,1240,15048630,427188,19383,949,"",0.99,1.57,1.56,1.62,1.42,0.60,4.21,0.90,"",1,14.3,13,1.1,22,1.9,23,1.9,394328,2.7,30074,7.6,-935,-4.6,10,1.1
"32013","5","10","71","0","2019","2","",445,6236,6299,6325,93139305,44128914,797601,1140,"",0.95,0.94,0.94,0.93,0.98,1.01,0.98,1.04,"",-14,-3.1,343,5.8,220,3.6,81,1.3,7582832,8.9,3991859,9.9,60142,8.2,56,5.2
"32015","0","10","70","0","2019","2","",129,3576,3603,3584,71445160,20921480,294827,1532,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.6,170,5.0,199,5.8,69,2.0,6115759,9.4,3455527,19.8,29856,11.3,72,4.9
"32015","1","10","71","0","2019","2","",4,60,77,80,995183,0,0,1058,"",5.30,0.88,1.13,1.18,0.49,0.00,0.00,0.46,"",0,0.0,2,3.4,15,24.2,1,1.3,-4463,-0.4,0,0.0,0,0.0,-101,-8.7
"32015","2","10","71","0","2019","2","",6,21,21,19,248118,0,0,939,"",6.79,0.18,0.18,0.17,0.10,0.00,0.00,0.56,"",1,20.0,1,5.0,1,5.0,0,0.0,853,0.3,0,0.0,0,0.0,-28,-2.9
"32015","3","10","71","0","2019","2","",7,465,454,451,5032658,169501,3475,848,"",3.23,1.31,1.27,1.30,0.75,0.51,2.09,0.58,"",0,0.0,6,1.3,-7,-1.5,-12,-2.6,79004,1.6,17129,11.2,-563,-13.9,21,2.5
"32015","5","10","71","0","2019","2","",112,3030,3051,3034,65169201,20751979,291352,1650,"",0.89,1.00,1.00,0.99,1.08,1.02,1.00,1.09,"",1,0.9,161,5.6,190,6.6,80,2.7,6040365,10.2,3438398,19.9,30419,11.7,79,5.0
"32017","0","10","70","0","2019","2","",119,1275,1287,1326,12472064,4440270,81081,740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-9.8,13,1.0,-19,-1.5,13,1.0,448487,3.7,459784,11.6,3904,5.1,25,3.5
"32017","1","10","71","0","2019","2","",9,49,61,60,677768,0,0,920,"",12.92,2.03,2.50,2.39,1.92,0.00,0.00,0.83,"",0,0.0,-1,-2.0,5,8.9,-10,-14.3,-78959,-10.4,0,0.0,0,0.0,-72,-7.3
"32017","2","10","71","0","2019","2","",12,148,157,159,2256697,0,0,1122,"",14.72,3.65,3.87,3.88,5.29,0.00,0.00,1.39,"",0,0.0,7,5.0,9,6.1,5,3.2,129111,6.1,0,0.0,0,0.0,14,1.3
"32017","3","10","71","0","2019","2","",7,447,451,459,4433932,86900,1251,754,"",3.51,3.54,3.54,3.59,3.80,1.23,2.73,1.07,"",0,0.0,6,1.4,-10,-2.2,1,0.2,-172546,-3.7,-10507,-10.8,-447,-26.3,-28,-3.6
"32017","5","10","71","0","2019","2","",91,631,618,648,5103667,4353370,79830,621,"",0.79,0.58,0.56,0.57,0.48,1.00,0.99,0.85,"",-13,-12.5,1,0.2,-23,-3.6,17,2.7,570881,12.6,470291,12.1,4351,5.8,71,12.9
"32019","0","10","70","0","2019","2","",1056,12575,12758,12884,141493348,83818765,1739696,854,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.4,589,4.9,636,5.2,655,5.4,17514263,14.1,8399449,11.1,127263,7.9,67,8.5
"32019","1","10","71","0","2019","2","",11,67,62,71,925597,0,0,1068,"",1.78,0.28,0.26,0.29,0.23,0.00,0.00,0.84,"",0,0.0,-3,-4.3,-5,-7.5,3,4.4,-71486,-7.2,0,0.0,0,0.0,-54,-4.8
"32019","2","10","71","0","2019","2","",24,132,136,133,1939008,15530,132,1116,"",3.32,0.33,0.34,0.33,0.40,0.03,0.06,1.20,"",2,9.1,5,3.9,7,5.4,-2,-1.5,102132,5.6,1295,9.1,11,9.1,32,3.0
"32019","3","10","71","0","2019","2","",24,2147,2185,2198,23068744,1148607,20817,815,"",1.35,1.73,1.73,1.77,1.74,0.86,2.12,1.00,"",0,0.0,36,1.7,43,2.0,54,2.5,895527,4.0,124624,12.2,-325,-1.5,15,1.9
"32019","5","10","71","0","2019","2","",997,10229,10375,10482,115559999,82654628,1718747,858,"",0.97,0.96,0.96,0.95,0.97,1.01,0.99,1.01,"",13,1.3,551,5.7,591,6.0,600,6.1,16588090,16.8,8273530,11.1,127577,8.0,80,10.3
"32021","0","10","70","0","2019","2","",87,1657,1647,1658,21899910,9673108,174582,1019,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-3.3,68,4.3,36,2.2,46,2.9,2172674,11.0,-1107907,-10.3,-60883,-25.9,73,7.7
"32021","1","10","71","0","2019","2","",6,52,53,52,945855,0,0,1390,"",11.78,1.65,1.70,1.65,1.53,0.00,0.00,0.91,"",0,0.0,1,2.0,-2,-3.6,-6,-10.3,8486,0.9,0,0.0,0,0.0,71,5.4
"32021","2","10","71","0","2019","2","",5,12,12,13,194514,0,0,1213,"",8.39,0.23,0.23,0.25,0.26,0.00,0.00,1.09,"",0,0.0,-1,-7.7,-1,-7.7,1,8.3,23513,13.8,0,0.0,0,0.0,175,16.9
"32021","3","10","71","0","2019","2","",13,467,463,468,4782490,21458,1159,789,"",8.91,2.85,2.84,2.93,2.34,0.14,1.18,0.81,"",0,0.0,11,2.4,0,0.0,14,3.1,-90587,-1.9,6453,43.0,446,62.6,-30,-3.7
"32021","5","10","71","0","2019","2","",63,1126,1119,1125,15977051,9651650,173423,1094,"",0.75,0.80,0.80,0.79,0.86,1.02,1.00,1.08,"",-3,-4.5,57,5.3,39,3.6,37,3.4,2231262,16.2,-1114360,-10.4,-61329,-26.1,114,11.6
"32023","0","10","70","0","2019","2","",871,12414,12635,12823,163699737,80655661,1588377,997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.6,319,2.6,461,3.8,518,4.2,11827472,7.8,4849071,6.4,5751,0.4,39,4.1
"32023","1","10","71","0","2019","2","",16,111,114,119,1880862,0,0,1262,"",3.14,0.47,0.48,0.49,0.41,0.00,0.00,0.85,"",0,0.0,-13,-10.5,-2,-1.7,3,2.6,99240,5.6,0,0.0,0,0.0,107,9.3
"32023","2","10","71","0","2019","2","",17,189,191,187,2568186,0,0,1045,"",2.85,0.48,0.48,0.47,0.46,0.00,0.00,0.96,"",0,0.0,-1,-0.5,1,0.5,-7,-3.6,53455,2.1,0,0.0,0,0.0,34,3.4
"32023","3","10","71","0","2019","2","",6,1586,1612,1635,17421458,881219,19009,832,"",0.41,1.29,1.29,1.32,1.14,0.69,2.12,0.88,"",1,20.0,64,4.2,70,4.5,113,7.4,1274074,7.9,94583,12.0,3731,24.4,19,2.3
"32023","5","10","71","0","2019","2","",832,10528,10718,10882,141829231,79774442,1569368,1019,"",0.98,1.00,1.00,0.99,1.03,1.01,0.99,1.03,"",13,1.6,269,2.6,392,3.8,409,3.9,10400703,7.9,4754488,6.3,2020,0.1,42,4.3
"32027","0","10","70","0","2019","2","",106,1905,1932,1979,27054180,9427781,178830,1073,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-9.4,-39,-2.0,-12,-0.6,-3,-0.2,-377710,-1.4,147526,1.6,-17209,-8.8,-5,-0.5
"32027","1","10","71","0","2019","2","",5,15,18,20,176661,0,0,769,"",8.06,0.41,0.49,0.53,0.23,0.00,0.00,0.48,"",0,0.0,2,15.4,4,28.6,2,11.1,-8067,-4.4,0,0.0,0,0.0,-178,-18.8
"32027","2","10","71","0","2019","2","N",5,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32027","3","10","71","0","2019","2","N",15,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32027","5","10","71","0","2019","2","",81,1188,1213,1250,17902031,9257663,169644,1132,"",0.79,0.73,0.74,0.74,0.78,1.01,0.96,1.06,"",-11,-12.0,-26,-2.1,-6,-0.5,10,0.8,-543190,-2.9,102457,1.1,-19642,-10.4,-27,-2.3
"32029","0","10","70","0","2019","2","",238,17678,17628,17624,248342886,170240285,3531820,1083,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-7.4,1468,9.1,734,4.3,205,1.2,18127656,7.9,9940772,6.2,364221,11.5,31,2.9
"32029","1","10","71","0","2019","2","",1,3,3,3,41536,0,0,1065,"",0.72,0.01,0.01,0.01,0.01,0.00,0.00,0.66,"",0,0.0,0,0.0,0,0.0,0,0.0,-8205,-16.5,0,0.0,0,0.0,-210,-16.5
"32029","2","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","3","10","71","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","5","10","71","0","2019","2","",232,17429,17368,17353,244198187,170240285,3531820,1081,"",1.00,1.16,1.16,1.15,1.16,1.02,1.01,1.01,"",-19,-7.6,1467,9.2,730,4.4,194,1.1,17394475,7.7,9940772,6.2,364221,11.5,29,2.8
"32031","0","10","70","0","2019","2","",15162,224679,226846,227370,2879129120,1520462056,29010954,979,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",443,3.0,4324,2.0,4934,2.2,4407,2.0,157052445,5.8,90334503,6.3,263750,0.9,35,3.7
"32031","1","10","71","0","2019","2","",57,3680,3752,3759,76373123,0,0,1575,"",0.64,0.86,0.87,0.87,0.94,0.00,0.00,1.08,"",1,1.8,-75,-2.0,25,0.7,18,0.5,2553157,3.5,0,0.0,0,0.0,57,3.8
"32031","2","10","71","0","2019","2","",85,8032,8200,8221,122177509,1117174,14023,1153,"",0.82,1.12,1.15,1.17,1.24,0.10,0.38,1.08,"",1,1.2,258,3.3,365,4.7,238,3.0,5910049,5.1,-7925,-0.7,-685,-4.7,16,1.4
"32031","3","10","71","0","2019","2","",61,15715,15831,15861,225148709,7943066,140862,1096,"",0.24,0.71,0.71,0.72,0.84,0.33,0.86,1.17,"",5,8.9,33,0.2,-30,-0.2,-47,-0.3,8232816,3.8,774616,10.8,6860,5.1,41,3.9
"32031","5","10","71","0","2019","2","",14959,197252,199063,199529,2455429779,1511401816,28856069,951,"",1.02,1.03,1.03,1.03,1.01,1.02,1.00,0.98,"",436,3.0,4108,2.1,4574,2.4,4198,2.1,140356423,6.1,89567812,6.3,257575,0.9,35,3.8
"32033","0","10","70","0","2019","2","",269,4232,4248,4339,60685612,22462131,442097,1092,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.5,71,1.7,21,0.5,12,0.3,1384697,2.3,1175907,5.5,-12271,-2.7,16,1.5
"32033","1","10","71","0","2019","2","",10,142,153,164,2074902,0,0,1043,"",6.35,1.77,1.90,1.99,1.21,0.00,0.00,0.64,"",0,0.0,-3,-2.1,-19,-11.0,-26,-13.7,-170818,-7.6,0,0.0,0,0.0,21,2.1
"32033","2","10","71","0","2019","2","",23,457,457,464,7454622,0,0,1248,"",12.48,3.40,3.41,3.46,3.59,0.00,0.00,1.05,"",-1,-4.2,-26,-5.4,-16,-3.4,-14,-2.9,638693,9.4,0,0.0,0,0.0,151,13.8
"32033","3","10","71","0","2019","2","",17,688,661,679,9034040,785039,13463,1028,"",3.77,1.64,1.57,1.62,1.59,2.20,5.40,0.99,"",0,0.0,42,6.5,3,0.5,8,1.2,342440,3.9,27346,3.6,-604,-4.3,12,1.2
"32033","5","10","71","0","2019","2","",219,2945,2977,3032,42122048,21677092,428634,1086,"",0.84,0.82,0.82,0.82,0.82,0.99,0.98,1.00,"",-6,-2.7,58,2.0,53,1.8,44,1.5,574382,1.4,1148561,5.6,-11667,-2.6,-4,-0.4
"32510","0","10","70","0","2019","2","",2079,30644,31163,31076,399095131,147388994,2927934,992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,737,2.5,979,3.2,813,2.7,24852242,6.6,8304063,6.0,-19827,-0.7,36,3.8
"32510","1","10","71","0","2019","2","",17,537,601,596,9853471,0,0,1311,"",1.40,0.92,1.02,1.01,0.87,0.00,0.00,0.89,"",1,6.2,24,4.7,39,6.9,4,0.7,299923,3.1,0,0.0,0,0.0,-12,-0.9
"32510","2","10","71","0","2019","2","N",145,0,0,0,0,0,0,0,"N",10.18,0,0,0,0,0,0,0,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","3","10","71","0","2019","2","N",9,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","10","71","0","2019","2","",1908,20952,21283,21405,247139869,147210327,2923736,896,"",0.95,0.80,0.80,0.81,0.73,1.02,1.01,0.91,"",-5,-0.3,474,2.3,677,3.3,689,3.3,14930749,6.4,8305321,6.0,-19258,-0.7,29,3.3
"32999","0","10","70","0","2019","2","",1955,6609,6912,6809,151281697,67022371,1416997,1717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",204,11.7,433,7.0,524,8.2,412,6.4,22483450,17.5,9915786,17.4,143275,11.2,149,9.5
"32999","1","10","71","0","2019","2","",29,222,224,225,5332129,0,0,1834,"",2.53,1.77,1.71,1.74,1.25,0.00,0.00,0.72,"",3,11.5,23,11.6,24,12.0,18,8.7,749668,16.4,0,0.0,0,0.0,89,5.1
"32999","2","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","10","71","0","2019","2","N",1925,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",203,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","0","10","50","0","2019","2","",53427,658084,667402,676205,9454442126,1565555379,9495515,1090,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",990,1.9,6871,1.1,6881,1.0,5375,0.8,448091596,5.0,-10147270,-0.6,-5101572,-34.9,42,4.0
"33000","1","10","51","0","2019","2","",416,7830,7902,7905,160877351,0,0,1571,"",1.33,0.63,0.63,0.62,0.60,0.00,0.00,0.97,"",1,0.2,178,2.3,203,2.6,65,0.8,6051107,3.9,0,0.0,0,0.0,30,1.9
"33000","2","10","51","0","2019","2","",1343,20538,20190,19999,260995047,0,0,992,"",3.67,0.98,0.96,0.96,0.81,0.00,0.00,0.84,"",5,0.4,-397,-1.9,-158,-0.8,-223,-1.1,-4800610,-1.8,0,0.0,0,0.0,-5,-0.5
"33000","3","10","51","0","2019","2","",804,59488,59917,55895,787663355,767544,2630,1037,"",0.90,0.91,0.91,0.86,0.89,0.03,0.05,1.00,"",-2,-0.2,81,0.1,105,0.2,641,1.2,18608472,2.4,-2143,-0.3,-1717,-39.5,20,2.0
"33000","5","10","51","0","2019","2","",50864,570228,579393,592406,8244906373,1564787835,9492885,1092,"",0.98,1.02,1.02,1.03,1.03,1.02,1.01,1.01,"",986,2.0,7009,1.2,6731,1.2,4892,0.8,428232627,5.5,-10145127,-0.6,-5099855,-34.9,45,4.3
"33000","8","10","96","0","2019","2","",2563,87856,88009,83799,1209535753,767544,2630,1075,"",1.63,0.89,0.88,0.85,0.82,0.02,0.04,0.94,"",4,0.2,-138,-0.2,150,0.2,483,0.6,19858969,1.7,-2143,-0.3,-1717,-39.5,16,1.5
"33001","0","10","70","0","2019","2","",2057,25110,26348,27539,288426131,69275233,528921,843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.5,145,0.6,494,1.9,29,0.1,10212789,3.7,463990,0.7,-211862,-28.6,23,2.8
"33001","1","10","71","0","2019","2","",20,138,141,137,2098798,0,0,1164,"",1.66,0.29,0.28,0.26,0.26,0.00,0.00,0.93,"",0,0.0,14,11.3,5,3.7,-6,-4.2,21000,1.0,0,0.0,0,0.0,-26,-2.2
"33001","2","10","71","0","2019","2","",65,749,734,751,8401460,0,0,868,"",4.61,0.94,0.88,0.88,0.85,0.00,0.00,0.95,"",0,0.0,-57,-7.1,-24,-3.2,-47,-5.9,107922,1.3,0,0.0,0,0.0,58,7.2
"33001","3","10","71","0","2019","2","",41,3177,3211,2930,40100423,13287,13,993,"",1.19,1.28,1.23,1.10,1.49,0.01,0.00,1.24,"",-1,-2.4,13,0.4,-37,-1.1,-16,-0.5,1630128,4.2,2665,25.1,-40,-75.5,44,4.6
"33001","5","10","71","0","2019","2","",1931,21046,22262,23721,237825450,69261946,528908,819,"",0.97,0.99,0.99,1.01,0.98,1.02,1.01,0.98,"",11,0.6,175,0.8,550,2.5,98,0.4,8453739,3.7,461325,0.7,-211822,-28.6,19,2.4
"33003","0","10","70","0","2019","2","",2007,18611,19733,21340,186253518,55262138,388013,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-15,-0.1,188,1.0,-20,-0.1,5289108,2.9,-1188746,-2.1,-191142,-33.0,18,2.6
"33003","1","10","71","0","2019","2","",32,129,148,151,1901969,0,0,1026,"",2.72,0.37,0.40,0.37,0.36,0.00,0.00,0.96,"",0,0.0,1,0.8,14,10.4,0,0.0,49732,2.7,0,0.0,0,0.0,-9,-0.9
"33003","2","10","71","0","2019","2","",45,209,225,258,2376917,0,0,793,"",3.27,0.35,0.36,0.39,0.37,0.00,0.00,1.01,"",0,0.0,4,2.0,4,1.8,-6,-2.3,76943,3.3,0,0.0,0,0.0,24,3.1
"33003","3","10","71","0","2019","2","",49,2701,2713,2631,31782704,0,0,912,"",1.46,1.47,1.39,1.28,1.83,0.00,0.00,1.33,"",0,0.0,-41,-1.5,-53,-1.9,-54,-2.0,269243,0.9,0,0.0,0,0.0,24,2.7
"33003","5","10","71","0","2019","2","",1881,15572,16647,18300,150191928,55262138,388013,686,"",0.97,0.98,0.99,1.00,0.96,1.02,1.01,0.96,"",0,0.0,21,0.1,223,1.4,40,0.2,4893190,3.4,-1188746,-2.1,-191142,-33.0,19,2.8
"33005","0","10","70","0","2019","2","",2147,31822,31950,32012,362162939,75798078,381166,873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.7,202,0.6,-8,0.0,-147,-0.5,4310110,1.2,-371661,-0.5,-237552,-38.4,10,1.2
"33005","1","10","71","0","2019","2","",28,163,167,166,2443857,0,0,1137,"",2.23,0.27,0.28,0.27,0.24,0.00,0.00,0.87,"",0,0.0,-3,-1.8,3,1.8,-5,-2.9,-47630,-1.9,0,0.0,0,0.0,-11,-1.0
