"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40047","3","10","71","0","2022","4","",51,2590,2615,2585,25757890,516616,216,763,"",1.96,1.19,1.19,1.18,1.10,0.46,0.08,0.93,"",-1,-1.9,28,1.1,-27,-1.0,-24,-0.9,-644970,-2.4,16652,3.3,-1758,-89.1,-17,-2.2
"40047","5","10","71","0","2022","4","",1675,19579,19715,19856,248957670,54998178,481918,971,"",0.97,0.99,0.99,0.99,1.00,1.02,1.01,1.01,"",65,4.0,-181,-0.9,-165,-0.8,-82,-0.4,-6142157,-2.4,-5515248,-9.1,-94956,-16.5,-17,-1.7
"40049","0","10","70","0","2022","4","",841,9722,9694,9728,136663283,25051837,218722,1082,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,3.3,41,0.4,43,0.4,91,0.9,3586497,2.7,-234754,-0.9,-35763,-14.1,22,2.1
"40049","1","10","71","0","2022","4","",13,72,75,74,1115351,0,0,1165,"",2.99,0.39,0.41,0.40,0.33,0.00,0.00,0.83,"",0,0.0,-2,-2.7,-6,-7.4,-6,-7.5,-80534,-6.7,0,0.0,0,0.0,-9,-0.8
"40049","2","10","71","0","2022","4","",7,86,86,83,1208047,3188,32,1093,"",1.37,0.29,0.29,0.28,0.29,0.01,0.17,0.99,"",-1,-12.5,-3,-3.4,-2,-2.3,-7,-7.8,141051,13.2,-592,-15.7,-6,-15.8,171,18.5
"40049","3","10","71","0","2022","4","",41,1311,1319,1324,12202776,1375163,5822,712,"",3.34,1.43,1.44,1.45,1.10,2.70,4.79,0.77,"",0,0.0,67,5.4,68,5.4,80,6.4,846663,7.5,136970,11.1,-5978,-50.7,11,1.6
"40049","5","10","71","0","2022","4","",780,8253,8214,8247,122137109,23673486,212868,1140,"",0.95,0.99,0.99,0.99,1.03,0.97,0.98,1.05,"",28,3.7,-21,-0.3,-17,-0.2,24,0.3,2679317,2.2,-371132,-1.5,-29779,-12.3,25,2.2
"40051","0","10","70","0","2022","4","",1239,12937,13110,13247,156730168,33908665,347049,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,3.8,718,5.9,867,7.1,1003,8.2,14684891,10.3,2330803,7.4,-10921,-3.1,27,3.0
"40051","1","10","71","0","2022","4","",15,88,86,87,1322058,0,0,1169,"",2.34,0.36,0.35,0.35,0.34,0.00,0.00,0.98,"",0,0.0,-7,-7.4,-3,-3.4,-5,-5.4,-38056,-2.8,0,0.0,0,0.0,32,2.8
"40051","2","10","71","0","2022","4","",14,464,473,475,4172662,2162826,99,682,"",1.86,1.19,1.19,1.19,0.86,6.23,0.32,0.73,"",0,0.0,17,3.8,25,5.6,28,6.3,257045,6.6,61587,2.9,-8,-7.5,9,1.3
"40051","3","10","71","0","2022","4","",54,2354,2380,2372,26828656,831914,2836,871,"",2.98,1.94,1.92,1.90,2.12,1.20,1.47,1.10,"",0,0.0,94,4.2,124,5.5,124,5.5,1128094,4.4,-80633,-8.8,-6129,-68.4,-6,-0.7
"40051","5","10","71","0","2022","4","",1156,10031,10171,10313,124406792,30913925,344114,941,"",0.96,0.90,0.91,0.91,0.92,0.94,1.00,1.01,"",45,4.1,614,6.5,721,7.6,856,9.1,13337808,12.0,2349849,8.2,-4784,-1.4,36,4.0
"40053","0","10","70","0","2022","4","",167,1311,1331,1330,18856420,3078494,45754,1096,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,-99,-7.0,-132,-9.0,-129,-8.8,1212937,6.9,-707110,-18.7,-4541,-9.0,156,16.6
"40053","1","10","71","0","2022","4","",9,31,26,30,339208,0,0,900,"",10.42,1.25,1.04,1.19,0.73,0.00,0.00,0.63,"",0,0.0,1,3.3,-4,-13.3,0,0.0,12245,3.7,0,0.0,0,0.0,62,7.4
"40053","2","10","71","0","2022","4","",5,15,16,15,175511,0,0,880,"",4.92,0.38,0.40,0.37,0.30,0.00,0.00,0.79,"",0,0.0,-1,-6.2,0,0.0,-1,-6.2,1066,0.6,0,0.0,0,0.0,41,4.9
"40053","3","10","71","0","2022","4","",19,305,310,309,2884759,218017,0,720,"",7.79,2.48,2.46,2.47,1.89,3.48,0.00,0.77,"",0,0.0,-9,-2.9,-5,-1.6,4,1.3,139250,5.1,-24722,-10.2,-2423,-100.0,42,6.2
"40053","5","10","71","0","2022","4","",134,960,979,976,15456942,2860477,45754,1224,"",0.82,0.85,0.86,0.86,0.95,0.96,1.01,1.11,"",1,0.8,-90,-8.6,-123,-11.2,-132,-11.9,1060376,7.4,-682388,-19.3,-2118,-4.4,205,20.1
"40055","0","10","70","0","2022","4","",109,881,870,884,8684060,1690873,13931,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,4,0.5,-2,-0.2,2,0.2,809405,10.3,121789,7.8,-1997,-12.5,70,10.1
"40055","1","10","71","0","2022","4","",6,25,26,26,315666,0,0,946,"",10.65,1.51,1.59,1.56,1.48,0.00,0.00,0.96,"",0,0.0,-1,-3.8,0,0.0,-3,-10.3,-9481,-2.9,0,0.0,0,0.0,20,2.2
"40055","2","10","71","0","2022","4","",8,167,166,166,2552943,3546,35,1181,"",12.07,6.28,6.32,6.22,9.53,0.20,2.84,1.52,"",-1,-11.1,-14,-7.7,-15,-8.3,-18,-9.8,460579,22.0,2486,234.5,24,218.2,297,33.6
"40055","3","10","71","0","2022","4","",24,282,286,290,2638148,473451,3544,710,"",15.07,3.41,3.48,3.49,3.75,13.75,45.81,1.09,"",1,4.3,18,6.8,28,10.9,29,11.1,318452,13.7,110910,30.6,-79,-2.2,26,3.8
"40055","5","10","71","0","2022","4","",71,407,392,402,3177303,1213876,10352,611,"",0.67,0.54,0.53,0.53,0.42,0.74,0.75,0.80,"",0,0.0,1,0.2,-15,-3.7,-6,-1.5,39855,1.3,8393,0.7,-1942,-15.8,18,3.0
"40057","0","10","70","0","2022","4","",76,621,644,653,6462659,1339888,12443,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,10.1,-1,-0.2,33,5.4,33,5.3,-138809,-2.1,-686,-0.1,-10124,-44.9,-44,-5.4
"40057","1","10","71","0","2022","4","",6,17,20,23,270452,0,0,1040,"",15.27,1.45,1.65,1.86,1.71,0.00,0.00,1.03,"",0,0.0,-4,-19.0,1,5.3,1,4.5,-25745,-8.7,0,0.0,0,0.0,-62,-5.6
"40057","2","10","71","0","2022","4","",6,18,18,18,211660,1233,12,905,"",12.98,0.96,0.93,0.91,1.06,0.09,1.09,1.14,"",0,0.0,-1,-5.3,-1,-5.3,-1,-5.3,5922,2.9,-418,-25.3,-5,-29.4,72,8.6
"40057","3","10","71","0","2022","4","N",10,0,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","10","71","0","2022","4","N",54,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",7,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","0","10","70","0","2022","4","",147,1090,1106,1098,12802726,2150209,17861,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,4.3,15,1.4,29,2.7,16,1.5,1030162,8.8,294864,15.9,2232,14.3,57,6.8
"40059","1","10","71","0","2022","4","",5,25,23,21,253765,0,0,849,"",6.58,1.22,1.10,1.01,0.81,0.00,0.00,0.73,"",0,0.0,1,4.2,-2,-8.0,-4,-16.0,-16339,-6.0,0,0.0,0,0.0,7,0.8
"40059","2","10","71","0","2022","4","",6,93,94,93,1306543,0,0,1077,"",6.71,2.83,2.81,2.81,3.31,0.00,0.00,1.18,"",0,0.0,-2,-2.1,0,0.0,-1,-1.1,117169,9.9,0,0.0,0,0.0,107,11.0
"40059","3","10","71","0","2022","4","",15,273,270,277,2345600,305726,1520,660,"",6.99,2.66,2.58,2.68,2.26,6.98,15.32,0.86,"",0,0.0,-17,-5.9,-18,-6.2,-12,-4.2,-44218,-1.9,-25569,-7.7,-1790,-54.1,24,3.8
"40059","5","10","71","0","2022","4","",121,699,719,707,8896818,1844483,16341,966,"",0.84,0.75,0.76,0.75,0.80,0.88,0.92,1.07,"",6,5.2,33,5.0,49,7.3,33,4.9,973550,12.3,320433,21.0,4022,32.6,56,6.2
"40061","0","10","70","0","2022","4","",269,3347,3375,3379,33172589,9066329,94799,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,5.5,98,3.0,126,3.9,136,4.2,1635642,5.2,29485,0.3,-33436,-26.1,11,1.5
"40061","1","10","71","0","2022","4","",8,53,54,53,721804,0,0,1041,"",5.75,0.84,0.85,0.83,0.89,0.00,0.00,1.06,"",0,0.0,-3,-5.4,0,0.0,-1,-1.9,-114122,-13.7,0,0.0,0,0.0,-135,-11.5
"40061","2","10","71","0","2022","4","",9,53,48,53,652667,12083,20,978,"",5.50,0.52,0.47,0.52,0.64,0.13,0.24,1.26,"",0,0.0,-6,-10.2,-7,-12.7,1,1.9,53277,8.9,1044,9.5,-90,-81.8,145,17.4
"40061","3","10","71","0","2022","4","",28,670,664,669,6232897,786818,3385,718,"",7.13,2.13,2.08,2.10,2.32,4.26,6.43,1.10,"",0,0.0,53,8.6,47,7.6,54,8.8,718391,13.0,121624,18.3,-692,-17.0,30,4.4
"40061","5","10","71","0","2022","4","",224,2571,2609,2604,25565221,8267428,91394,758,"",0.85,0.90,0.90,0.90,0.89,0.94,0.97,0.99,"",14,6.7,54,2.1,86,3.4,82,3.3,978096,4.0,-93183,-1.1,-32654,-26.3,8,1.1
"40063","0","10","70","0","2022","4","",279,2901,2863,2929,28184683,7310568,71121,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.2,22,0.8,-7,-0.2,65,2.3,2005249,7.7,257412,3.6,-14609,-17.0,47,6.7
"40063","1","10","71","0","2022","4","",10,38,33,39,435315,0,0,913,"",6.93,0.69,0.61,0.70,0.63,0.00,0.00,0.94,"",0,0.0,3,8.6,-1,-2.9,5,14.7,33947,8.5,0,0.0,0,0.0,14,1.6
"40063","2","10","71","0","2022","4","",9,50,50,49,607254,3546,35,941,"",5.30,0.57,0.58,0.55,0.70,0.05,0.56,1.23,"",0,0.0,0,0.0,1,2.0,1,2.1,54190,9.8,2486,234.5,24,218.2,73,8.4
"40063","3","10","71","0","2022","4","",40,895,881,892,8979912,1410394,7873,777,"",9.81,3.28,3.26,3.24,3.94,9.48,19.93,1.21,"",0,0.0,-21,-2.3,-34,-3.7,-23,-2.5,470144,5.5,149249,11.8,-11313,-59.0,62,8.7
"40063","5","10","71","0","2022","4","",220,1918,1899,1949,18162202,5896628,63213,727,"",0.81,0.77,0.77,0.78,0.75,0.83,0.89,0.96,"",6,2.8,40,2.1,27,1.4,82,4.4,1446968,8.7,105677,1.8,-3320,-5.0,40,5.8
"40065","0","10","70","0","2022","4","",661,9251,9307,9507,119948850,16739143,140802,986,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,3.4,-206,-2.2,-209,-2.2,-84,-0.9,3745133,3.2,-1139710,-6.4,-85835,-37.9,47,5.0
"40065","1","10","71","0","2022","4","",26,1414,1406,1425,20262949,0,0,1102,"",7.61,8.11,8.02,7.93,6.90,0.00,0.00,0.86,"",-1,-3.7,-54,-3.7,-43,-3.0,-19,-1.3,-2839512,-12.3,0,0.0,0,0.0,-121,-9.9
"40065","2","10","71","0","2022","4","",13,306,296,312,3286504,446558,80,830,"",3.23,1.10,1.05,1.09,0.89,2.60,0.64,0.82,"",0,0.0,-11,-3.5,-21,-6.6,-23,-6.9,206089,6.7,-55719,-11.1,1,1.3,96,13.1
"40065","3","10","71","0","2022","4","",50,1980,1997,1993,21281536,208045,0,823,"",5.18,2.28,2.27,2.23,2.19,0.61,0.00,0.97,"",-1,-2.0,42,2.2,54,2.8,43,2.2,-1943738,-8.4,17163,9.0,-1073,-100.0,-96,-10.4
"40065","5","10","71","0","2022","4","",572,5551,5608,5777,75117861,16084540,140722,1024,"",0.89,0.70,0.70,0.71,0.73,0.99,1.01,1.03,"",24,4.4,-183,-3.2,-199,-3.4,-85,-1.5,8322294,12.5,-1101154,-6.4,-84763,-37.6,138,15.6
"40067","0","10","70","0","2022","4","",146,1070,1046,1056,9777104,2238118,9125,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.5,-17,-1.6,4,0.4,8,0.8,344235,3.6,-55579,-2.4,-10072,-52.5,26,3.8
"40067","1","10","71","0","2022","4","",10,24,29,28,324648,0,0,925,"",13.25,1.19,1.47,1.40,1.36,0.00,0.00,1.00,"",1,11.1,-2,-7.7,4,16.0,2,7.7,-17048,-5.0,0,0.0,0,0.0,-99,-9.7
"40067","2","10","71","0","2022","4","",6,18,18,18,262808,0,0,1123,"",6.76,0.56,0.57,0.56,0.87,0.00,0.00,1.55,"",0,0.0,-6,-25.0,-6,-25.0,-6,-25.0,-22748,-8.0,0,0.0,0,0.0,208,22.7
"40067","3","10","71","0","2022","4","",21,447,428,433,4341943,611000,1768,766,"",9.85,4.44,4.33,4.36,5.49,13.41,34.89,1.25,"",0,0.0,15,3.5,8,1.9,10,2.4,313231,7.8,35240,6.1,-1945,-52.4,37,5.1
"40067","5","10","71","0","2022","4","",109,581,571,577,4847705,1627118,7357,647,"",0.77,0.63,0.64,0.64,0.57,0.75,0.81,0.90,"",4,3.8,-24,-4.0,-2,-0.3,2,0.3,70800,1.5,-90819,-5.3,-8127,-52.5,18,2.9
"40069","0","10","70","0","2022","4","",261,3191,3226,3252,36654819,8229592,74818,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,11.1,447,16.3,483,17.6,458,16.4,5021994,15.9,1517317,22.6,-3400,-4.3,-7,-0.8
"40069","1","10","71","0","2022","4","",13,45,44,45,688288,0,0,1185,"",9.63,0.75,0.72,0.73,0.77,0.00,0.00,1.04,"",0,0.0,3,7.1,-3,-6.4,-3,-6.2,-11336,-1.6,0,0.0,0,0.0,7,0.6
"40069","2","10","71","0","2022","4","",9,311,304,310,2668269,546174,12,666,"",5.67,3.23,3.12,3.16,2.36,6.48,0.18,0.75,"",0,0.0,273,718.4,267,721.6,273,737.8,2220202,495.5,544783,39164.8,-2,-14.3,-257,-27.8
"40069","3","10","71","0","2022","4","",37,698,694,697,7340860,722199,1447,811,"",9.70,2.33,2.28,2.28,2.47,4.31,3.48,1.08,"",0,0.0,110,18.7,96,16.1,106,17.9,768773,11.7,126210,21.2,-2526,-63.6,-42,-4.9
"40069","5","10","71","0","2022","4","",202,2137,2184,2200,25957402,6961219,73359,919,"",0.79,0.78,0.79,0.79,0.82,0.87,0.99,1.04,"",26,14.8,61,2.9,123,6.0,82,3.9,2044355,8.5,846324,13.8,-872,-1.2,37,4.2
"40071","0","10","70","0","2022","4","",1254,17944,17933,17907,214830048,44013827,501884,922,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,4.7,474,2.7,434,2.5,452,2.6,5563399,2.7,-338454,-0.8,-112378,-18.3,1,0.1
"40071","1","10","71","0","2022","4","",13,110,109,114,1633338,0,0,1132,"",2.00,0.33,0.32,0.34,0.31,0.00,0.00,0.95,"",0,0.0,2,1.9,-3,-2.7,-3,-2.6,-67874,-4.0,0,0.0,0,0.0,-33,-2.8
"40071","2","10","71","0","2022","4","",14,373,374,371,4149237,399123,184,856,"",1.84,0.69,0.69,0.69,0.63,0.89,0.41,0.91,"",0,0.0,-3,-0.8,5,1.4,-1,-0.3,139336,3.5,-36563,-8.4,-32,-14.8,28,3.4
"40071","3","10","71","0","2022","4","",93,3842,3834,3829,36356366,5100728,50682,729,"",5.08,2.28,2.26,2.27,2.09,5.69,18.18,0.92,"",0,0.0,119,3.2,118,3.2,135,3.7,503418,1.4,-25027,-0.5,-34387,-40.4,-14,-1.9
"40071","5","10","71","0","2022","4","",1134,13619,13616,13593,172691107,38513976,451018,976,"",0.93,0.89,0.89,0.89,0.93,0.90,0.90,1.05,"",56,5.2,356,2.7,314,2.4,321,2.4,4988519,3.0,-276864,-0.7,-77959,-14.7,5,0.5
"40073","0","10","70","0","2022","4","",600,6551,6570,6657,98276109,14904246,153207,1147,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,3.8,-49,-0.7,-60,-0.9,-8,-0.1,757097,0.8,-4506523,-23.2,-105574,-40.8,16,1.4
"40073","1","10","71","0","2022","4","",9,35,38,43,655457,0,0,1304,"",2.90,0.28,0.31,0.34,0.27,0.00,0.00,0.88,"",0,0.0,-6,-14.6,-2,-5.0,-1,-2.3,25588,4.1,0,0.0,0,0.0,141,12.1
"40073","2","10","71","0","2022","4","",7,39,39,38,519649,977,10,1034,"",1.92,0.20,0.20,0.19,0.17,0.01,0.07,0.88,"",0,0.0,0,0.0,1,2.6,-2,-5.0,94261,22.2,-70,-6.7,0,0.0,195,23.2
"40073","3","10","71","0","2022","4","",33,1039,1046,1053,10448166,382928,2224,768,"",3.76,1.69,1.68,1.68,1.31,1.26,2.61,0.78,"",0,0.0,40,4.0,40,4.0,22,2.1,681312,7.0,66865,21.2,-932,-29.5,26,3.5
"40073","5","10","71","0","2022","4","",551,5438,5447,5523,86652837,14520341,150973,1219,"",0.94,0.97,0.97,0.97,1.02,1.00,0.99,1.05,"",22,4.2,-83,-1.5,-99,-1.8,-27,-0.5,-44064,-0.1,-4573318,-24.0,-104642,-40.9,15,1.2
"40075","0","10","70","0","2022","4","",238,2016,1988,1980,20453587,3636455,29205,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.1,76,3.9,38,1.9,35,1.8,1485127,7.8,76726,2.2,-8269,-22.1,39,5.2
"40075","1","10","71","0","2022","4","",11,40,40,41,507655,0,0,968,"",8.94,1.05,1.07,1.10,1.01,0.00,0.00,0.95,"",0,0.0,-3,-7.0,-2,-4.8,-2,-4.7,-59088,-10.4,0,0.0,0,0.0,-54,-5.3
"40075","2","10","71","0","2022","4","",12,113,111,111,1018869,160770,1402,702,"",8.29,1.86,1.85,1.86,1.62,4.32,54.32,0.87,"",0,0.0,4,3.7,6,5.7,7,6.7,64750,6.8,-5861,-3.5,-263,-15.8,10,1.4
"40075","3","10","71","0","2022","4","",36,536,539,519,4852880,97036,0,703,"",10.35,2.83,2.87,2.78,2.93,1.31,0.00,1.04,"",1,2.9,6,1.1,21,4.1,7,1.4,266420,5.8,-16387,-14.4,-1130,-100.0,25,3.7
"40075","5","10","71","0","2022","4","",179,1327,1298,1309,14074183,3378649,27803,826,"",0.77,0.77,0.76,0.77,0.80,0.96,0.96,1.04,"",4,2.3,69,5.5,13,1.0,23,1.8,1213045,9.4,98974,3.0,-6876,-19.8,51,6.6
"40077","0","10","70","0","2022","4","",213,2477,2450,2470,27260240,5742893,56518,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,185,8.1,153,6.7,85,3.6,2132971,8.5,-2435,0.0,-10952,-16.2,19,2.3
"40077","1","10","71","0","2022","4","",7,27,28,30,325961,0,0,885,"",6.36,0.58,0.61,0.64,0.49,0.00,0.00,0.80,"",0,0.0,0,0.0,-1,-3.4,2,7.1,-9277,-2.8,0,0.0,0,0.0,-36,-3.9
"40077","2","10","71","0","2022","4","",11,309,308,308,2961893,466328,791,739,"",8.49,4.13,4.16,4.13,3.52,7.93,15.84,0.85,"",0,0.0,-21,-6.4,-22,-6.7,-23,-6.9,-309355,-9.5,98064,26.6,-59,-6.9,-23,-3.0
"40077","3","10","71","0","2022","4","",26,505,505,506,4795218,824866,3530,730,"",8.36,2.17,2.18,2.18,2.17,7.05,11.25,1.00,"",0,0.0,27,5.6,29,6.1,16,3.3,306839,6.8,32607,4.1,-2432,-40.8,13,1.8
"40077","5","10","71","0","2022","4","",169,1636,1609,1626,19177168,4451699,52197,909,"",0.81,0.77,0.77,0.77,0.81,0.80,0.93,1.06,"",1,0.6,179,12.3,147,10.1,90,5.9,2144764,12.6,-133106,-2.9,-8461,-13.9,27,3.1
"40079","0","10","70","0","2022","4","",1060,12288,12365,12384,131678920,29736485,237708,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,8.2,180,1.5,305,2.5,218,1.8,-406305,-0.3,-5201657,-14.9,-119732,-33.5,-19,-2.3
"40079","1","10","71","0","2022","4","",26,147,140,148,2298850,0,0,1220,"",4.74,0.63,0.60,0.63,0.71,0.00,0.00,1.15,"",0,0.0,-7,-4.5,-4,-2.8,4,2.8,-22094,-1.0,0,0.0,0,0.0,8,0.7
"40079","2","10","71","0","2022","4","",17,509,513,512,6241538,398941,3989,939,"",2.64,1.37,1.37,1.37,1.54,1.31,18.99,1.12,"",0,0.0,24,4.9,33,6.9,31,6.4,706522,12.8,28595,7.7,286,7.7,56,6.3
"40079","3","10","71","0","2022","4","",97,4265,4299,4280,51113738,6834790,9902,918,"",6.26,3.69,3.68,3.67,4.80,11.29,7.50,1.30,"",1,1.0,72,1.7,159,3.8,126,3.0,-3800998,-6.9,-3240303,-32.2,-11443,-53.6,-97,-9.6
"40079","5","10","71","0","2022","4","",920,7367,7413,7444,72024794,22502754,223817,748,"",0.89,0.70,0.70,0.70,0.63,0.78,0.95,0.91,"",79,9.4,91,1.3,117,1.6,57,0.8,2710265,3.9,-1989949,-8.1,-108575,-32.7,20,2.7
"40081","0","10","70","0","2022","4","",735,7129,7188,7183,88605337,17945008,137798,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,6.4,211,3.1,328,4.8,352,5.2,4191338,5.0,1117930,6.6,-46107,-25.1,6,0.6
"40081","1","10","71","0","2022","4","",15,72,77,75,1028781,0,0,1060,"",3.95,0.54,0.57,0.55,0.47,0.00,0.00,0.86,"",0,0.0,-4,-5.3,2,2.7,-4,-5.1,-71183,-6.5,0,0.0,0,0.0,-44,-4.0
"40081","2","10","71","0","2022","4","",9,143,134,137,1857552,3444,34,1035,"",2.01,0.66,0.62,0.63,0.68,0.02,0.28,1.07,"",0,0.0,3,2.1,-5,-3.6,-5,-3.5,120933,7.0,-1037,-23.1,-11,-24.4,83,8.7
"40081","3","10","71","0","2022","4","",40,1532,1549,1545,14712976,2523845,17850,734,"",3.73,2.29,2.28,2.29,2.05,6.91,23.33,0.90,"",0,0.0,4,0.3,26,1.7,27,1.8,-1669245,-10.2,49805,2.0,-20777,-53.8,-93,-11.2
"40081","5","10","71","0","2022","4","",671,5382,5428,5426,71006028,15417719,119914,1009,"",0.94,0.88,0.88,0.88,0.93,0.89,0.88,1.05,"",44,7.0,208,4.0,305,6.0,334,6.6,5810833,8.9,1069162,7.5,-25319,-17.4,31,3.2
"40083","0","10","70","0","2022","4","",859,8294,8263,8246,90694244,23143541,163704,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,8.3,461,5.9,470,6.0,514,6.6,8881509,10.9,2194097,10.5,-36385,-18.2,36,4.5
"40083","1","10","71","0","2022","4","",12,63,60,66,891306,0,0,1088,"",2.70,0.40,0.39,0.42,0.40,0.00,0.00,0.99,"",0,0.0,1,1.6,0,0.0,5,8.2,4245,0.5,0,0.0,0,0.0,-31,-2.8
"40083","2","10","71","0","2022","4","",10,389,389,396,4941573,662990,6630,971,"",1.91,1.55,1.56,1.59,1.77,2.80,45.83,1.13,"",0,0.0,-33,-7.8,-33,-7.8,-11,-2.7,-27189,-0.5,-1131728,-63.1,-11317,-63.1,54,5.9
"40083","3","10","71","0","2022","4","",38,1027,1002,993,9709682,485679,3843,741,"",3.03,1.32,1.28,1.28,1.32,1.03,4.23,1.02,"",0,0.0,-21,-2.0,-20,-2.0,-25,-2.5,218092,2.3,-156346,-24.4,-2832,-42.4,32,4.5
"40083","5","10","71","0","2022","4","",799,6815,6812,6791,75151683,21994872,153231,849,"",0.95,0.96,0.96,0.96,0.96,0.98,0.94,1.00,"",66,9.0,514,8.2,523,8.3,545,8.7,8686361,13.1,3482171,18.8,-22236,-12.7,35,4.3
"40085","0","10","70","0","2022","4","",240,5319,5334,5397,72150131,14353536,84880,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.4,-42,-0.8,-98,-1.8,-79,-1.4,4227126,6.2,-1039303,-6.8,-18451,-17.9,74,7.7
"40085","1","10","71","0","2022","4","",7,17,22,22,242113,0,0,916,"",5.64,0.17,0.22,0.22,0.14,0.00,0.00,0.68,"",-1,-12.5,-2,-10.5,6,37.5,2,10.0,-15938,-6.2,0,0.0,0,0.0,-167,-15.4
"40085","2","10","71","0","2022","4","N",7,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","10","71","0","2022","4","N",23,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","5","10","71","0","2022","4","",203,2746,2748,2792,30722684,8967697,83559,856,"",0.87,0.60,0.60,0.60,0.49,0.64,0.99,0.82,"",9,4.6,71,2.7,4,0.1,-1,0.0,2430109,8.6,-930344,-9.4,-15558,-15.7,61,7.7
"40087","0","10","70","0","2022","4","",1248,10566,10591,10724,123816916,26790682,201266,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",125,11.1,565,5.6,570,5.7,658,6.5,7855857,6.8,1264236,5.0,-32632,-14.0,7,0.8
"40087","1","10","71","0","2022","4","",12,68,67,71,963113,0,0,1079,"",1.86,0.34,0.34,0.35,0.32,0.00,0.00,0.93,"",0,0.0,4,6.2,5,8.1,2,2.9,26688,2.8,0,0.0,0,0.0,-29,-2.6
"40087","2","10","71","0","2022","4","",7,71,68,71,1077126,4421,44,1184,"",0.92,0.22,0.21,0.22,0.28,0.02,0.25,1.29,"",-1,-12.5,-4,-5.3,-7,-9.3,-5,-6.6,116086,12.1,-669,-13.1,-7,-13.7,203,20.7
"40087","3","10","71","0","2022","4","",51,2009,2029,2012,21513836,1165585,1736,821,"",2.80,2.02,2.03,1.99,2.15,2.14,1.55,1.07,"",5,10.9,102,5.3,130,6.8,120,6.3,1074153,5.3,43034,3.8,-5750,-76.8,-7,-0.8
"40087","5","10","71","0","2022","4","",1178,8418,8427,8570,100262841,25620676,199486,910,"",0.97,0.93,0.93,0.93,0.94,0.99,1.00,1.01,"",121,11.4,463,5.8,442,5.5,541,6.7,6638930,7.1,1221871,5.0,-26875,-11.9,9,1.0
"40089","0","10","70","0","2022","4","",832,12291,12092,12037,139339972,31006890,309676,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,7.6,344,2.9,124,1.0,31,0.3,6482404,4.9,-1259344,-3.9,-64798,-17.3,29,3.4
